"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1276","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.1,252831.276370779
"1277","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.25,327227.59604246
"1278","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.5,409649.244259038
"1279","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.75,492626.595443027
"1280","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.9,565145.763212822
"1281","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.975,652646.033904537
"1282","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.025,148459.084267183
"1283","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.1,212185.745779009
"1284","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.25,286999.875601891
"1285","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.5,368646.019387734
"1286","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.75,463448.825890866
"1287","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.9,547515.100243256
"1288","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.975,659902.324917091
"1289","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.025,205333.236179107
"1290","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.1,326382.957079118
"1291","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.25,394862.73327454
"1292","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.5,463458.077904201
"1293","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.75,540591.465186251
"1294","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.9,611441.014000005
"1295","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.975,697314.713247357
"1296","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.025,196590.567707247
"1297","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.1,314892.135926932
"1298","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.25,396104.392154381
"1299","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.5,478529.489685014
"1300","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.75,571466.514885506
"1301","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.9,649225.002987504
"1302","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.975,742052.08959037
"1303","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.025,192669.343031773
"1304","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.1,307235.539765326
"1305","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.25,400668.460146623
"1306","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.5,507363.171824851
"1307","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.75,618501.591830084
"1308","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.9,704805.442176252
"1309","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.975,810284.643101941
"1310","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.025,187020.053415624
"1311","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.1,272349.542672178
"1312","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.25,367262.16601058
"1313","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.5,479954.688267272
"1314","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.75,597981.592671701
"1315","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.9,700400.393553715
"1316","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.975,834875.475866988
"1317","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.025,65863.4577724145
"1318","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.1,102953.336844037
"1319","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.25,123791.679574432
"1320","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.5,146600.222033349
"1321","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.75,175287.336227805
"1322","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.9,204666.351086303
"1323","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.975,245120.621261273
"1324","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.025,64072.7730522973
"1325","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.1,98406.9503266814
"1326","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.25,122834.573169981
"1327","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.5,152553.17184961
"1328","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.75,184085.931568826
"1329","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.9,216067.167786098
"1330","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.975,253972.112933791
"1331","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.025,64400.4387007279
"1332","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.1,98271.797369321
"1333","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.25,130725.02459379
"1334","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.5,165157.238614322
"1335","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.75,198874.422184809
"1336","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.9,230761.7684454
"1337","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.975,271212.090969203
"1338","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.025,62275.5421599777
"1339","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.1,89553.6483310253
"1340","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.25,120399.998843404
"1341","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.5,162365.222755033
"1342","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.75,204882.157098842
"1343","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.9,240112.906956897
"1344","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.975,286169.123867778
"1345","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.025,658389.620811572
"1346","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.1,972543.429262837
"1347","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.25,1140428.88476145
"1348","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.5,1308746.53283889
"1349","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.75,1481665.60029011
"1350","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.9,1648162.97549291
"1351","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.975,1840884.22251484
"1352","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.025,574139.881802603
"1353","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.1,871723.181658432
"1354","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.25,1106990.66314168
"1355","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.5,1323664.13966315
"1356","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.75,1535337.22826502
"1357","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.9,1725707.94547238
"1358","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.975,1943439.5456345
"1359","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.025,536965.738175897
"1360","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.1,758883.291153907
"1361","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.25,971194.269856986
"1362","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.5,1222119.59402466
"1363","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.75,1463254.98786847
"1364","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.9,1703048.43260937
"1365","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.975,1985731.45760588
"1366","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.025,494377.496832021
"1367","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.1,725675.600347953
"1368","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.25,980265.946360416
"1369","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.5,1231143.45502648
"1370","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.75,1454440.57942579
"1371","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.9,1660248.27784936
"1372","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.975,1923562.43246753
"1373","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.025,87841.5787821885
"1374","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.1,131559.149464185
"1375","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.25,155551.507543097
"1376","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.5,181797.148739225
"1377","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.75,210395.663154518
"1378","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.9,237813.504950578
"1379","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.975,272788.718698365
"1380","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.025,83259.8350157393
"1381","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.1,127754.560743006
"1382","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.25,152793.080411082
"1383","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.5,183188.980794095
"1384","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.75,212985.966319953
"1385","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.9,242499.729847776
"1386","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.975,279635.783502996
"1387","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.025,76843.2434735484
"1388","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.1,109477.374456298
"1389","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.25,131225.925638423
"1390","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.5,160888.696752173
"1391","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.75,196567.658930233
"1392","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.9,230449.839427289
"1393","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.975,294172.404787652
"1394","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.025,70766.8091040453
"1395","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.1,109439.008747194
"1396","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.25,130052.009101094
"1397","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.5,157314.256950554
"1398","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.75,192069.248108566
"1399","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.9,223947.899486742
"1400","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.975,293311.584454457
"1401","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.025,64080.6631082568
"1402","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.1,113291.482882033
"1403","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.25,139076.541731753
"1404","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.5,166157.238240629
"1405","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.75,195002.625128516
"1406","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.9,224207.820527504
"1407","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.975,260474.432853924
"1408","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.025,59402.0662222186
"1409","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.1,103038.950482496
"1410","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.25,134546.275045477
"1411","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.5,167927.552062371
"1412","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.75,202079.173967584
"1413","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.9,234249.223244351
"1414","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.975,274153.078331228
"1415","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.025,55904.4861599287
"1416","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.1,82051.8635110412
"1417","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.25,107799.745074544
"1418","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.5,136503.028807386
"1419","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.75,174460.56676705
"1420","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.9,221816.661591166
"1421","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.975,288615.766194992
"1422","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.025,51313.2279080366
"1423","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.1,81526.556100482
"1424","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.25,111713.587932751
"1425","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.5,142321.365221331
"1426","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.75,181568.77559503
"1427","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.9,227212.237467253
"1428","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.975,290320.108292505
"1429","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.025,161607.828953353
"1430","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.1,265134.917533381
"1431","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.25,318139.258356307
"1432","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.5,372851.531829903
"1433","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.75,424389.238022604
"1434","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.9,476848.463297153
"1435","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.975,548599.056206274
"1436","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.025,150312.063156605
"1437","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.1,244759.813356122
"1438","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.25,313716.74866009
"1439","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.5,382473.934050162
"1440","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.75,444221.101077614
"1441","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.9,502476.282991191
"1442","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.975,573845.61483591
"1443","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.025,142555.523737476
"1444","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.1,196445.530994213
"1445","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.25,263957.117184955
"1446","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.5,338989.914734416
"1447","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.75,422148.855642247
"1448","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.9,499466.831926708
"1449","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.975,600235.921561301
"1450","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.025,130816.406860815
"1451","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.1,190669.901698075
"1452","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.25,282716.340453704
"1453","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.5,356367.682002675
"1454","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.75,430487.881422377
"1455","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.9,496476.141226125
"1456","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.975,598629.246973362
"1457","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.025,192510.89068878
"1458","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.1,319091.0751938
"1459","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.25,384684.997472626
"1460","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.5,450348.16756906
"1461","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.75,515242.690570765
"1462","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.9,581328.553673583
"1463","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.975,661319.391036534
"1464","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.025,182655.855718532
"1465","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.1,295354.398379331
"1466","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.25,381387.732257027
"1467","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.5,469706.36077221
"1468","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.75,540914.393758932
"1469","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.9,609180.043666594
"1470","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.975,696182.764400251
"1471","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.025,176609.925964999
"1472","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.1,245916.53128028
"1473","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.25,346523.052958952
"1474","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.5,454114.281918128
"1475","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.75,551721.488884592
"1476","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.9,641443.724900838
"1477","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.975,748202.830912509
"1478","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.025,165790.600831869
"1479","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.1,247366.919935185
"1480","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.25,365320.183609959
"1481","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.5,479820.692496426
"1482","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.75,569621.371860869
"1483","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.9,651345.200159247
"1484","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.975,767452.24506179
"1485","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.025,62513.5528536657
"1486","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.1,99571.8495891212
"1487","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.25,119956.891754215
"1488","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.5,143690.030391072
"1489","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.75,169848.895123385
"1490","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.9,197039.50560904
"1491","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.975,233053.876631409
"1492","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.025,60732.0929152782
"1493","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.1,93263.0260369429
"1494","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.25,118999.516340473
"1495","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.5,147633.704229843
"1496","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.75,175897.054641968
"1497","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.9,205374.665195772
"1498","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.975,243007.061308118
"1499","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.025,60263.9890425845
"1500","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.1,83570.8605530509
"1501","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.25,113134.798152595
"1502","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.5,148778.557003496
"1503","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.75,180264.598295699
"1504","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.9,218346.905075828
"1505","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.975,256717.215643133
"1506","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.025,57391.0895911841
"1507","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.1,87156.906841666
"1508","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.25,125190.800249267
"1509","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.5,162366.274210074
"1510","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.75,197013.400532534
"1511","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.9,227914.024113518
"1512","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.975,266732.006540081
"1513","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.025,801009.713900278
"1514","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.1,1070633.09689904
"1515","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.25,1201782.67336878
"1516","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.5,1380696.78511991
"1517","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.75,1543490.50238483
"1518","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.9,1697526.56278507
"1519","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.975,1872946.33962494
"1520","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.025,805499.227828002
"1521","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.1,962642.641307038
"1522","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.25,1119104.86814248
"1523","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.5,1301505.85416976
"1524","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.75,1515250.34124557
"1525","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.9,1687821.49957647
"1526","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.975,1914206.15606441
"1527","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.025,727824.156294239
"1528","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.1,906677.930945596
"1529","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.25,1117026.61396463
"1530","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.5,1353170.5791277
"1531","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.75,1532948.24342611
"1532","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.9,1721760.16009382
"1533","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.975,1972405.04613641
"1534","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.025,630501.730920723
