"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1297","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.1,366600
"1298","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.25,437700
"1299","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.5,527800
"1300","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.75,630400
"1301","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.9,734100
"1302","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.975,863700
"1303","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.025,286200
"1304","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.1,365100
"1305","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.25,448100
"1306","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.5,555000
"1307","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.75,678900
"1308","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.9,805900
"1309","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.975,966400
"1310","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.025,274800
"1311","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.1,362300
"1312","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.25,456200
"1313","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.5,579300
"1314","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.75,724100
"1315","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.9,874400
"1316","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.975,1066200
"1317","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.025,77900
"1318","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.1,101200
"1319","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.25,127100
"1320","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.5,159600
"1321","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.75,196400
"1322","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.9,233400
"1323","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.975,278800
"1324","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.025,78100
"1325","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.1,103500
"1326","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.25,132000
"1327","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.5,169300
"1328","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.75,212600
"1329","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.9,257300
"1330","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.975,313500
"1331","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.025,77600
"1332","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.1,105100
"1333","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.25,136300
"1334","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.5,178300
"1335","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.75,228300
"1336","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.9,280800
"1337","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.975,348200
"1338","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.025,76700
"1339","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.1,106100
"1340","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.25,140100
"1341","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.5,186600
"1342","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.75,243200
"1343","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.9,303600
"1344","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.975,382300
"1345","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.025,930200
"1346","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.1,1067500
"1347","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.25,1201700
"1348","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.5,1363900
"1349","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.75,1540400
"1350","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.9,1711800
"1351","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.975,1918000
"1352","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.025,879100
"1353","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.1,1039300
"1354","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.25,1198800
"1355","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.5,1394900
"1356","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.75,1611500
"1357","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.9,1824800
"1358","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.975,2084500
"1359","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.025,834300
"1360","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.1,1013600
"1361","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.25,1195200
"1362","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.5,1421600
"1363","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.75,1675500
"1364","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.9,1928300
"1365","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.975,2239300
"1366","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.025,792400
"1367","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.1,987600
"1368","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.25,1188500
"1369","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.5,1442700
"1370","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.75,1731200
"1371","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.9,2021500
"1372","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.975,2382000
"1373","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.025,102000
"1374","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.1,125200
"1375","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.25,150000
"1376","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.5,180500
"1377","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.75,214200
"1378","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.9,247100
"1379","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.975,286500
"1380","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.025,101300
"1381","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.1,126100
"1382","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.25,152900
"1383","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.5,186800
"1384","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.75,225000
"1385","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.9,263300
"1386","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.975,310100
"1387","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.025,1e+05
"1388","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.1,126400
"1389","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.25,155200
"1390","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.5,192300
"1391","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.75,235000
"1392","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.9,278300
"1393","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.975,332400
"1394","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.025,98300
"1395","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.1,126200
"1396","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.25,156800
"1397","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.5,197000
"1398","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.75,243800
"1399","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.9,292100
"1400","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.975,353100
"1401","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.025,94500
"1402","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.1,119700
"1403","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.25,147200
"1404","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.5,182900
"1405","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.75,224300
"1406","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.9,266700
"1407","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.975,319700
"1408","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.025,90900
"1409","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.1,118900
"1410","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.25,149800
"1411","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.5,191300
"1412","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.75,240700
"1413","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.9,292300
"1414","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.975,358600
"1415","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.025,87000
"1416","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.1,117600
"1417","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.25,152000
"1418","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.5,199000
"1419","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.75,256200
"1420","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.9,317200
"1421","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.975,396800
"1422","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.025,83000
"1423","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.1,115800
"1424","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.25,153500
"1425","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.5,205900
"1426","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.75,270800
"1427","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.9,341100
"1428","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.975,434200
"1429","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.025,242300
"1430","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.1,290100
"1431","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.25,338600
"1432","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.5,399400
"1433","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.75,467900
"1434","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.9,536600
"1435","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.975,621500
"1436","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.025,227600
"1437","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.1,283000
"1438","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.25,340500
"1439","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.5,413900
"1440","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.75,498100
"1441","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.9,583900
"1442","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.975,691700
"1443","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.025,214300
"1444","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.1,276000
"1445","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.25,341300
"1446","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.5,426400
"1447","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.75,525600
"1448","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.9,628000
"1449","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.975,758200
"1450","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.025,201200
"1451","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.1,268100
"1452","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.25,340400
"1453","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.5,436100
"1454","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.75,549500
"1455","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.9,668000
"1456","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.975,820300
"1457","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.025,304900
"1458","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.1,361800
"1459","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.25,419000
"1460","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.5,490100
"1461","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.75,569600
"1462","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.9,648700
"1463","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.975,746000
"1464","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.025,290800
"1465","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.1,358100
"1466","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.25,427300
"1467","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.5,515000
"1468","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.75,614900
"1469","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.9,715800
"1470","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.975,841700
"1471","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.025,277600
"1472","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.1,353900
"1473","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.25,434000
"1474","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.5,537200
"1475","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.75,656700
"1476","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.9,779100
"1477","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.975,933700
"1478","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.025,264100
"1479","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.1,347900
"1480","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.25,437700
"1481","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.5,555400
"1482","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.75,693700
"1483","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.9,837100
"1484","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.975,1020100
"1485","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.025,79700
"1486","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.1,102700
"1487","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.25,128000
"1488","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.5,160100
"1489","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.75,196300
"1490","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.9,232700
"1491","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.975,277300
"1492","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.025,79100
"1493","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.1,104000
"1494","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.25,131900
"1495","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.5,168400
"1496","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.75,210800
"1497","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.9,254500
"1498","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.975,309500
"1499","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.025,78100
"1500","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.1,104900
"1501","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.25,135300
"1502","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.5,176100
"1503","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.75,224700
"1504","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.9,275700
"1505","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.975,341100
"1506","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.025,76500
"1507","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.1,105100
"1508","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.25,137900
"1509","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.5,182900
"1510","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.75,237500
"1511","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.9,295700
"1512","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.975,371500
"1513","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.025,968300
"1514","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.1,1110700
"1515","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.25,1249900
"1516","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.5,1418000
"1517","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.75,1600800
"1518","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.9,1778300
"1519","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.975,1991700
"1520","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.025,912400
"1521","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.1,1078200
"1522","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.25,1243100
"1523","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.5,1445600
"1524","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.75,1669400
"1525","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.9,1889500
"1526","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.975,2157400
"1527","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.025,862700
"1528","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.1,1047300
"1529","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.25,1234300
"1530","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.5,1467300
"1531","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.75,1728300
"1532","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.9,1988100
"1533","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.975,2307500
"1534","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.025,816200
"1535","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.1,1016400
"1536","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.25,1222400
"1537","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.5,1482700
"1538","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.75,1778000
"1539","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.9,2075000
"1540","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.975,2443500
"1541","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.025,112200
"1542","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.1,134800
"1543","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.25,158800
"1544","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.5,188400
"1545","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.75,221200
"1546","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.9,253300
"1547","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.975,291900
"1548","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.025,110300
"1549","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.1,134800
"1550","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.25,160900
"1551","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.5,194000
"1552","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.75,231300
"1553","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.9,268600
"1554","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.975,314400
"1555","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.025,108000
"1556","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.1,134300
"1557","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.25,162400
"1558","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.5,198700
"1559","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.75,240300
"1560","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.9,282600
"1561","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.975,335300
"1562","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.025,105300
"1563","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.1,133100
"1564","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.25,163100
"1565","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.5,202300
"1566","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.75,248000
"1567","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.9,295000
"1568","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.975,354300
"1569","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.025,100800
"1570","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.1,126000
"1571","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.25,153100
"1572","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.5,188400
"1573","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.75,229100
"1574","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.9,270700
"1575","DE","05-14",2024-12-19,2024-12-22,1,"quantile",0.975,322800
"1576","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.025,96000
"1577","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.1,124200
"1578","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.25,155000
"1579","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.5,195900
"1580","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.75,244500
"1581","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.9,295200
"1582","DE","05-14",2024-12-19,2024-12-29,2,"quantile",0.975,360100
"1583","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.025,91200
"1584","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.1,122000
"1585","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.25,156200
"1586","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.5,202700
"1587","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.75,258900
"1588","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.9,318600
"1589","DE","05-14",2024-12-19,2025-01-05,3,"quantile",0.975,396300
"1590","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.025,86200
"1591","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.1,119300
"1592","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.25,156700
"1593","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.5,208400
"1594","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.75,271900
"1595","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.9,340500
"1596","DE","05-14",2024-12-19,2025-01-12,4,"quantile",0.975,430900
"1597","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.025,257400
"1598","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.1,307300
"1599","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.25,357800
"1600","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.5,420800
"1601","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.75,491500
"1602","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.9,562200
"1603","DE","15-34",2024-12-19,2024-12-22,1,"quantile",0.975,649300
"1604","DE","15-34",2024-12-19,2024-12-29,2,"quantile",0.025,240400
"1605","DE","15-34",2024-12-19,2024-12-29,2,"quantile",0.1,298100
