"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1157","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.1,128960.8
"1158","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.25,141614.5
"1159","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.5,158007.5
"1160","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.75,176136.5
"1161","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.9,194835.1
"1162","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.975,217326.35
"1163","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.025,118634.4
"1164","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.1,134413.4
"1165","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.25,150995.25
"1166","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.5,171901.5
"1167","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.75,195651
"1168","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.9,219225.5
"1169","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.975,249764.875
"1170","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.025,108574.725
"1171","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.1,123926.4
"1172","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.25,141659.25
"1173","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.5,162007
"1174","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.75,185982
"1175","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.9,211025.8
"1176","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.975,242661.125
"1177","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.025,1141459.175
"1178","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.1,1224738.6
"1179","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.25,1304237.25
"1180","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.5,1399284
"1181","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.75,1500817
"1182","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.9,1601147.5
"1183","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.975,1709830.775
"1184","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.025,1121418.125
"1185","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.1,1226392.9
"1186","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.25,1332542.5
"1187","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.5,1456467.5
"1188","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.75,1590595.25
"1189","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.9,1730841.1
"1190","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.975,1893648.375
"1191","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.025,968323.275
"1192","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.1,1072945.4
"1193","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.25,1177597.5
"1194","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.5,1304946
"1195","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.75,1445274
"1196","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.9,1585167.9
"1197","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.975,1775199.7
"1198","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.025,466337.75
"1199","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.1,518912.4
"1200","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.25,574954.25
"1201","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.5,639047
"1202","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.75,714630
"1203","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.9,790708.6
"1204","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.975,890525.4
"1205","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.025,164391.275
"1206","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.1,172349.9
"1207","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.25,180368
"1208","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.5,189483
"1209","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.75,199299.5
"1210","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.9,208245.3
"1211","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.975,219162.525
"1212","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.025,175550.45
"1213","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.1,186758.2
"1214","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.25,197605.75
"1215","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.5,210302
"1216","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.75,223798
"1217","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.9,235665.4
"1218","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.975,251180.55
"1219","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.025,171830
"1220","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.1,185798.5
"1221","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.25,198055
"1222","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.5,212890.5
"1223","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.75,228614
"1224","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.9,243055.9
"1225","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.975,260381.2
"1226","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.025,97609.35
"1227","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.1,105724.8
"1228","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.25,113579.75
"1229","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.5,122332.5
"1230","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.75,131848.75
"1231","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.9,141287.7
"1232","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.975,151716.625
"1233","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.025,137142.425
"1234","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.1,148860.1
"1235","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.25,159714
"1236","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.5,173102
"1237","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.75,186495.25
"1238","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.9,200124.5
"1239","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.975,216847.925
"1240","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.025,142167.175
"1241","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.1,157390.5
"1242","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.25,171996.5
"1243","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.5,189900
"1244","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.75,210122.5
"1245","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.9,229424.1
"1246","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.975,253667.3
"1247","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.025,125491
"1248","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.1,140052.7
"1249","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.25,155542.25
"1250","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.5,174252
"1251","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.75,195640
"1252","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.9,216309.4
"1253","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.975,242302.775
"1254","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.025,52406.05
"1255","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.1,59624.8
"1256","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.25,66474.25
"1257","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.5,75020.5
"1258","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.75,84610.75
"1259","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.9,94168.5
"1260","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.975,105751.975
"1261","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.025,325848.25
"1262","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.1,351907.2
"1263","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.25,378807.75
"1264","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.5,410627
"1265","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.75,445333.25
"1266","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.9,477334.7
"1267","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.975,516740.95
"1268","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.025,299209.225
"1269","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.1,331285.8
"1270","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.25,364824
"1271","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.5,402186
"1272","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.75,444334.25
"1273","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.9,485596
"1274","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.975,531841.125
"1275","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.025,248814.825
"1276","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.1,278544.3
"1277","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.25,307499
"1278","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.5,345919.5
"1279","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.75,385735
"1280","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.9,427014.2
"1281","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.975,477866.125
"1282","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.025,101672.05
"1283","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.1,114713.6
"1284","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.25,127634.75
"1285","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.5,144327
"1286","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.75,162224
"1287","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.9,180494.1
"1288","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.975,202603.2
"1289","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.025,388048.8
"1290","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.1,422557.9
"1291","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.25,454174.75
"1292","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.5,494293
"1293","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.75,537174
"1294","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.9,581400.1
"1295","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.975,630586.9
"1296","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.025,365004.525
"1297","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.1,407066.3
"1298","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.25,450409.75
"1299","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.5,502099.5
"1300","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.75,560783.5
"1301","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.9,618253.4
"1302","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.975,690606.675
"1303","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.025,285533.575
"1304","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.1,326853.2
"1305","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.25,365259
"1306","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.5,417548
"1307","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.75,474163
"1308","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.9,535058.4
"1309","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.975,609741.275
"1310","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.025,135859.825
"1311","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.1,158679.8
"1312","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.25,180170.75
"1313","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.5,207040
"1314","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.75,237686
"1315","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.9,269638.5
"1316","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.975,308553
"1317","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.025,118658.975
"1318","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.1,129103.9
"1319","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.25,138938.75
"1320","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.5,151013.5
"1321","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.75,163710.75
"1322","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.9,176122.5
"1323","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.975,190789.8
"1324","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.025,120277.75
"1325","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.1,133540.7
"1326","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.25,147026.5
"1327","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.5,163336
"1328","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.75,182051
"1329","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.9,200459.5
"1330","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.975,221621.125
"1331","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.025,108395.55
"1332","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.1,123351.9
"1333","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.25,137753
"1334","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.5,156023
"1335","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.75,177203
"1336","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.9,197944.6
"1337","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.975,223677.475
"1338","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.025,59086.15
"1339","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.1,67614.3
"1340","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.25,76444.5
"1341","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.5,87209
"1342","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.75,99733
"1343","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.9,112294.7
"1344","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.975,129554
"1345","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.025,1170969.775
"1346","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.1,1255616
"1347","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.25,1339440.5
"1348","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.5,1432379.5
"1349","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.75,1534082.5
"1350","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.9,1634359.1
"1351","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.975,1758939.8
"1352","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.025,992232
"1353","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.1,1087521.9
"1354","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.25,1179736
"1355","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.5,1286410
"1356","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.75,1406406
"1357","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.9,1533186.5
"1358","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.975,1656415.075
"1359","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.025,467940.775
"1360","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.1,519701.9
"1361","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.25,572285.75
"1362","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.5,636039
"1363","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.75,706760.75
"1364","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.9,775054.6
"1365","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.975,860924.55
"1366","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.025,809135.175
"1367","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.1,906314
"1368","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.25,1004781
"1369","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.5,1123555
"1370","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.75,1256589
"1371","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.9,1385559
"1372","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.975,1541327.225
"1373","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.025,185423
"1374","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.1,195467.6
"1375","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.25,204743
"1376","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.5,215151
"1377","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.75,226002.5
"1378","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.9,235933.9
"1379","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.975,248385.825
"1380","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.025,182006.375
"1381","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.1,193544.7
"1382","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.25,204947.5
"1383","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.5,217848
"1384","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.75,232287
"1385","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.9,245044.7
"1386","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.975,259611.7
"1387","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.025,101268.825
"1388","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.1,108725.9
"1389","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.25,116337.25
"1390","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.5,124874
"1391","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.75,134070.75
"1392","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.9,143018.3
"1393","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.975,153235.125
"1394","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.025,115345.9
"1395","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.1,124602.9
"1396","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.25,133285.5
"1397","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.5,143332
"1398","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.75,154855
"1399","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.9,166464.5
"1400","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.975,179232.225
"1401","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.025,156001.05
"1402","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.1,168567.2
"1403","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.25,180819.75
"1404","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.5,195289.5
"1405","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.75,210949.75
"1406","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.9,226141.2
"1407","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.975,244190.325
"1408","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.025,134202.25
"1409","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.1,147953.3
"1410","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.25,161552.75
"1411","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.5,177879
"1412","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.75,197585
"1413","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.9,216161.7
"1414","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.975,237732.325
"1415","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.025,54902.65
"1416","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.1,61168.5
"1417","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.25,68078.5
"1418","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.5,76208
"1419","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.75,85371
"1420","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.9,94227.4
"1421","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.975,105496.975
"1422","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.025,71023.35
"1423","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.1,79475
"1424","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.25,88753.5
"1425","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.5,99596.5
"1426","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.75,112680.5
"1427","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.9,125493.1
"1428","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.975,140402.225
"1429","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.025,317163.25
"1430","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.1,341311.8
"1431","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.25,366020.5
"1432","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.5,396394
"1433","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.75,428435.75
"1434","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.9,461112.8
"1435","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.975,499729.075
"1436","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.025,256881.25
"1437","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.1,282912.1
"1438","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.25,309349.75
"1439","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.5,340556
"1440","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.75,375162.25
"1441","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.9,406771.8
"1442","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.975,452754.1
"1443","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.025,104245.125
"1444","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.1,115864.9
"1445","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.25,127697.5
"1446","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.5,142866
"1447","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.75,159009
"1448","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.9,175837.7
"1449","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.975,196295.325
"1450","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.025,207817.55
"1451","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.1,235099.9
"1452","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.25,261242
"1453","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.5,293589
"1454","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.75,330570.75
"1455","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.9,367410.4
"1456","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.975,415261.975
"1457","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.025,373842.275
"1458","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.1,406391.5
"1459","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.25,438327.5
