"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1304","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.1,368862.585785345
"1305","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.25,443187.469584074
"1306","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.5,543457.223384138
"1307","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.75,666412.689703467
"1308","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.9,800693.171468112
"1309","DE","35-59",2024-12-05,2024-12-22,3,"quantile",0.975,983012.781977228
"1310","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.025,289448.940255976
"1311","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.1,365653.494002539
"1312","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.25,450705.312359494
"1313","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.5,568595.695524422
"1314","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.75,717322.507863027
"1315","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.9,884173.323301147
"1316","DE","35-59",2024-12-05,2024-12-29,4,"quantile",0.975,1116953.70065265
"1317","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.025,117218.313670925
"1318","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.1,135291.015406543
"1319","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.25,153812.970667567
"1320","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.5,177380.703780758
"1321","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.75,204559.563066754
"1322","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.9,232564.697509362
"1323","DE","60+",2024-12-05,2024-12-08,1,"quantile",0.975,268421.487124338
"1324","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.025,111381.942618975
"1325","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.1,129282.264728595
"1326","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.25,147725.642104092
"1327","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.5,171319.108588234
"1328","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.75,198680.72021502
"1329","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.9,227024.464872136
"1330","DE","60+",2024-12-05,2024-12-15,2,"quantile",0.975,263509.831821403
"1331","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.025,103209.06647887
"1332","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.1,122446.389465374
"1333","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.25,142681.389246666
"1334","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.5,169108.822833446
"1335","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.75,200431.143200283
"1336","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.9,233553.590963176
"1337","DE","60+",2024-12-05,2024-12-22,3,"quantile",0.975,277086.063616016
"1338","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.025,103604.062128058
"1339","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.1,126089.805126571
"1340","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.25,150318.204375342
"1341","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.5,182734.914771028
"1342","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.75,222142.415917872
"1343","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.9,264827.509590134
"1344","DE","60+",2024-12-05,2024-12-29,4,"quantile",0.975,322304.438556678
"1345","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.025,1008386.41262469
"1346","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.1,1159603.00150603
"1347","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.25,1314042.88168669
"1348","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.5,1509875.05592174
"1349","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.75,1734892.15326706
"1350","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.9,1965951.00351922
"1351","DE","00+",2024-12-12,2024-12-15,1,"quantile",0.975,2260762.99318718
"1352","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.025,908370.542136991
"1353","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.1,1077380.2271882
"1354","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.25,1255107.77788442
"1355","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.5,1487162.71820769
"1356","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.75,1762121.93836834
"1357","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.9,2052806.330221
"1358","DE","00+",2024-12-12,2024-12-22,2,"quantile",0.975,2434747.54831199
"1359","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.025,893259.084382205
"1360","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.1,1081099.02776152
"1361","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.25,1282436.69625851
"1362","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.5,1550403.36529062
"1363","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.75,1874361.98770464
"1364","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.9,2223432.38998335
"1365","DE","00+",2024-12-12,2024-12-29,3,"quantile",0.975,2690989.25175438
"1366","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.025,544662.180485079
"1367","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.1,677197.74112993
"1368","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.25,822916.285661457
"1369","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.5,1021873.21536536
"1370","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.75,1268932.07301371
"1371","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.9,1541979.25489062
"1372","DE","00+",2024-12-12,2025-01-05,4,"quantile",0.975,1917197.31182941
"1373","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.025,130436.153651241
"1374","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.1,148560.796222383
"1375","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.25,166904.301013185
"1376","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.5,189953.384752402
"1377","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.75,216185.491685104
"1378","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.9,242878.937757454
"1379","DE","00-04",2024-12-12,2024-12-15,1,"quantile",0.975,276627.969844698
"1380","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.025,127418.48363512
"1381","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.1,147541.382416461
"1382","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.25,168227.776540399
"1383","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.5,194630.50372486
"1384","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.75,225177.041266404
"1385","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.9,256748.529529614
"1386","DE","00-04",2024-12-12,2024-12-22,2,"quantile",0.975,297296.215584156
"1387","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.025,122643.194668427
"1388","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.1,144143.422940604
"1389","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.25,166559.030124342
"1390","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.5,195575.268489826
"1391","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.75,229646.423951392
"1392","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.9,265358.521842712
"1393","DE","00-04",2024-12-12,2024-12-29,3,"quantile",0.975,311877.766624375
"1394","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.025,115753.532779063
"1395","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.1,138003.562950161
"1396","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.25,161516.076676146
"1397","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.5,192366.87981488
"1398","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.75,229110.421768793
"1399","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.9,268145.37000814
"1400","DE","00-04",2024-12-12,2025-01-05,4,"quantile",0.975,319688.009180191
"1401","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.025,86495.046334242
"1402","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.1,105619.652394549
"1403","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.25,126291.498037427
"1404","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.5,154037.333817735
"1405","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.75,187878.840447713
"1406","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.9,224650.428890268
"1407","DE","05-14",2024-12-12,2024-12-15,1,"quantile",0.975,274322.070630339
"1408","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.025,73579.2706463265
"1409","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.1,92221.5198503472
"1410","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.25,112874.035047431
"1411","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.5,141287.504525464
"1412","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.75,176853.418296287
"1413","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.9,216458.793646285
"1414","DE","05-14",2024-12-12,2024-12-22,2,"quantile",0.975,271301.397250663
"1415","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.025,74454.3362683925
"1416","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.1,93813.6139373658
"1417","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.25,115367.880699423
"1418","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.5,145171.177148562
"1419","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.75,182673.639724793
"1420","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.9,224644.055272934
"1421","DE","05-14",2024-12-12,2024-12-29,3,"quantile",0.975,283054.980152257
"1422","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.025,72623.6348685562
"1423","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.1,92038.5119882253
"1424","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.25,113773.151068475
"1425","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.5,143991.368956307
"1426","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.75,182235.56383204
"1427","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.9,225269.986291868
"1428","DE","05-14",2024-12-12,2025-01-05,4,"quantile",0.975,285492.654993621
"1429","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.025,223192.4354562
"1430","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.1,264139.239553567
"1431","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.25,307109.049773378
"1432","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.5,363097.353488226
"1433","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.75,429292.748642352
"1434","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.9,499129.505835566
"1435","DE","15-34",2024-12-12,2024-12-15,1,"quantile",0.975,590699.625821444
"1436","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.025,198068.548753341
"1437","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.1,239098.05564925
"1438","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.25,282968.164415002
"1439","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.5,341212.829794533
"1440","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.75,411446.268017776
"1441","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.9,486939.113328413
"1442","DE","15-34",2024-12-12,2024-12-22,2,"quantile",0.975,587807.584541759
"1443","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.025,189212.179926875
"1444","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.1,231053.574033053
"1445","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.25,276281.059231188
"1446","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.5,336986.913155718
"1447","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.75,411031.360435004
"1448","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.9,491488.522146703
"1449","DE","15-34",2024-12-12,2024-12-29,3,"quantile",0.975,600173.729207638
"1450","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.025,178520.869229883
"1451","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.1,221960.296389989
"1452","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.25,269720.330546007
"1453","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.5,334929.249441032
"1454","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.75,415903.398546364
"1455","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.9,505394.901500918
"1456","DE","15-34",2024-12-12,2025-01-05,4,"quantile",0.975,628372.484489089
"1457","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.025,288386.239524674
"1458","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.1,338790.003264364
"1459","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.25,391317.399631808
"1460","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.5,459283.366247103
"1461","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.75,539054.002479178
"1462","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.9,622631.15345428
"1463","DE","35-59",2024-12-12,2024-12-15,1,"quantile",0.975,731453.799109656
"1464","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.025,263014.993100723
"1465","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.1,316274.955120486
"1466","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.25,373015.090315394
"1467","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.5,448071.829502569
"1468","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.75,538231.212640819
"1469","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.9,634790.586935016
"1470","DE","35-59",2024-12-12,2024-12-22,2,"quantile",0.975,763334.295231198
"1471","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.025,240052.619004514
"1472","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.1,294713.132617174
"1473","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.25,354097.087997451
"1474","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.5,434210.426644289
"1475","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.75,532449.153063841
"1476","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.9,639736.318949598
"1477","DE","35-59",2024-12-12,2024-12-29,3,"quantile",0.975,785405.697252859
"1478","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.025,223825.218170826
"1479","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.1,282752.712784733
"1480","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.25,348521.624506211
"1481","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.5,439683.957692842
"1482","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.75,554691.499921536
"1483","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.9,683713.980136494
"1484","DE","35-59",2024-12-12,2025-01-05,4,"quantile",0.975,863718.504252256
"1485","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.025,107597.483652166
"1486","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.1,124186.847281878
"1487","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.25,141188.59142912
"1488","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.5,162821.975317273
"1489","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.75,187770.097979397
"1490","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.9,213476.67829947
"1491","DE","60+",2024-12-12,2024-12-15,1,"quantile",0.975,246390.480022021
"1492","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.025,101407.119586457
"1493","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.1,117704.376234387
"1494","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.25,134496.054769688
"1495","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.5,155976.605574957
"1496","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.75,180887.844839364
"1497","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.9,206693.262094518
"1498","DE","60+",2024-12-12,2024-12-22,2,"quantile",0.975,239911.177695406
"1499","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.025,96798.9189173126
"1500","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.1,114841.443004458
"1501","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.25,133819.679800371
"1502","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.5,158605.748391381
"1503","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.75,187982.69029127
"1504","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.9,219047.956597109
"1505","DE","60+",2024-12-12,2024-12-29,3,"quantile",0.975,259876.698047407
"1506","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.025,83998.7119279924
"1507","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.1,102229.401051787
"1508","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.25,121872.977637215
"1509","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.5,148155.363310614
"1510","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.75,180105.648546962
"1511","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.9,214713.296291158
"1512","DE","60+",2024-12-12,2025-01-05,4,"quantile",0.975,261313.669863372
"1513","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.025,1089700.83651983
"1514","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.1,1253111.25274189
"1515","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.25,1420004.88053963
"1516","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.5,1631628.60078194
"1517","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.75,1874790.66260528
"1518","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.9,2124481.67316712
"1519","DE","00+",2024-12-19,2024-12-22,1,"quantile",0.975,2443066.75893902
"1520","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.025,1028952.13022648
"1521","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.1,1220396.99484443
"1522","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.25,1421716.97761114
"1523","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.5,1684576.03578081
"1524","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.75,1996034.69960332
"1525","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.9,2325305.9720036
"1526","DE","00+",2024-12-19,2024-12-29,2,"quantile",0.975,2757947.95206107
"1527","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.025,905200.143056192
"1528","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.1,1095551.12474951
"1529","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.25,1299580.26871519
"1530","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.5,1571129.10754947
"1531","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.75,1899418.39839533
"1532","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.9,2253155.16257042
"1533","DE","00+",2024-12-19,2025-01-05,3,"quantile",0.975,2726962.30941266
"1534","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.025,632852.533377432
"1535","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.1,786847.924138716
"1536","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.25,956160.854925868
"1537","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.5,1187332.39851271
"1538","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.75,1474394.41522341
"1539","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.9,1791652.72133248
"1540","DE","00+",2024-12-19,2025-01-12,4,"quantile",0.975,2227625.15784568
"1541","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.025,143064.085544648
"1542","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.1,162943.431436717
"1543","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.25,183062.828284286
"1544","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.5,208343.365892056
"1545","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.75,237115.08512161
"1546","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.9,266392.807175473
"1547","DE","00-04",2024-12-19,2024-12-22,1,"quantile",0.975,303409.188588318
"1548","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.025,126898.544115972
"1549","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.1,146939.330082769
"1550","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.25,167541.312012284
"1551","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.5,193836.301128571
"1552","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.75,224258.191510708
"1553","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.9,255700.85023555
"1554","DE","00-04",2024-12-19,2024-12-29,2,"quantile",0.975,296083.078785118
"1555","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.025,120045.725563891
"1556","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.1,141090.598943948
"1557","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.25,163031.464359286
"1558","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.5,191433.165710401
"1559","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.75,224782.725702227
"1560","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.9,259738.474485211
"1561","DE","00-04",2024-12-19,2025-01-05,3,"quantile",0.975,305272.484811645
"1562","DE","00-04",2024-12-19,2025-01-12,4,"quantile",0.025,113598.682769019
