"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2329","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.75,213581
"2330","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.9,239687
"2331","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.975,271233
"2332","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.025,138140
"2333","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.1,162334
"2334","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.25,186308
"2335","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.5,218845.845835908
"2336","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.75,247881
"2337","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.9,279497
"2338","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.975,317819
"2339","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.025,139366
"2340","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.1,169369
"2341","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.25,199740
"2342","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.5,242537.589730629
"2343","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.75,279946
"2344","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.9,322082
"2345","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.975,373820
"2346","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.025,131194
"2347","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.1,166215
"2348","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.25,202614
"2349","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.5,256270.975074337
"2350","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.75,302038
"2351","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.9,355677
"2352","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.975,422519
"2353","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.025,1421945
"2354","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.1,1655361
"2355","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.25,1885291
"2356","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.5,2194013.70239213
"2357","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.75,2471146
"2358","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.9,2769989
"2359","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.975,3130833
"2360","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.025,1289215
"2361","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.1,1564914
"2362","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.25,1843788
"2363","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.5,2236264.76752762
"2364","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.75,2579565
"2365","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.9,2965795
"2366","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.975,3439850
"2367","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.025,973796
"2368","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.1,1221698
"2369","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.25,1477760
"2370","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.5,1851304.04601744
"2371","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.75,2171725
"2372","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.9,2543834
"2373","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.975,3005993
"2374","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.025,693620
"2375","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.1,911914
"2376","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.25,1144208
"2377","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.5,1500185.96386784
"2378","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.75,1797573
"2379","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.9,2157989
"2380","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.975,2612564
"2381","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.025,186029
"2382","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.1,213456
"2383","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.25,240226
"2384","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.5,275574.395869632
"2385","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.75,307602
"2386","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.9,341614
"2387","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.975,382434
"2388","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.025,175354
"2389","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.1,205101
"2390","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.25,234490
"2391","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.5,274163.232002335
"2392","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.75,309671
"2393","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.9,348148
"2394","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.975,394697
"2395","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.025,143799
"2396","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.1,171384
"2397","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.25,198965
"2398","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.5,236997.172600261
"2399","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.75,270639
"2400","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.9,307802
"2401","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.975,353100
"2402","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.025,125589
"2403","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.1,152469
"2404","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.25,179661
"2405","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.5,217936.190908249
"2406","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.75,251412
"2407","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.9,289080
"2408","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.975,335315
"2409","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.025,125897
"2410","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.1,158622
"2411","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.25,192517
"2412","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.5,242188.12702288
"2413","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.75,284691
"2414","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.9,334247
"2415","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.975,395886
"2416","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.025,115521
"2417","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.1,150902
"2418","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.25,188399
"2419","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.5,245478.006397329
"2420","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.75,293332
"2421","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.9,350998
"2422","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.975,423582
"2423","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.025,95209
"2424","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.1,125744
"2425","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.25,158331
"2426","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.5,208502.332133368
"2427","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.75,250312
"2428","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.9,301186
"2429","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.975,365442
"2430","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.025,80378
"2431","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.1,107842
"2432","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.25,137446
"2433","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.5,183765.976203114
"2434","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.75,222038
"2435","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.9,269249
"2436","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.975,329166
"2437","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.025,298955
"2438","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.1,360505
"2439","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.25,422505
"2440","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.5,509125.80416283
"2441","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.75,585197
"2442","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.9,670225
"2443","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.975,774330
"2444","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.025,286451
"2445","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.1,355295
"2446","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.25,425892
"2447","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.5,527619.401514585
"2448","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.75,615463
"2449","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.9,716381
"2450","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.975,841221
"2451","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.025,218112
"2452","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.1,277327
"2453","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.25,339015
"2454","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.5,430298.679853302
"2455","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.75,508000
"2456","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.9,599368
"2457","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.975,713365
"2458","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.025,176873
"2459","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.1,232649
"2460","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.25,292021
"2461","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.5,383049.999395036
"2462","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.75,459076
"2463","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.9,551255
"2464","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.975,667532
"2465","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.025,452492
"2466","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.1,541165
"2467","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.25,630019
"2468","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.5,753022.010885231
"2469","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.75,861591
"2470","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.9,981947
"2471","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.975,1128842
"2472","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.025,421578
"2473","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.1,522053
"2474","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.25,624980
"2475","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.5,773034.064301713
"2476","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.75,901004
"2477","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.9,1047793
"2478","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.975,1229274
"2479","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.025,309957
"2480","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.1,399175
"2481","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.25,492877
"2482","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.5,633415.802110121
"2483","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.75,752179
"2484","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.9,893476
"2485","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.975,1070514
"2486","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.025,229903
"2487","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.1,312299
"2488","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.25,401824
"2489","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.5,543660.727384897
"2490","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.75,660081
"2491","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.9,805227
"2492","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.975,990111
"2493","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.025,167959
"2494","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.1,195888
"2495","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.25,223432
"2496","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.5,260492.70858142
"2497","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.75,293722
"2498","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.9,329623
"2499","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.975,373005
"2500","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.025,165334
"2501","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.1,194291
"2502","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.25,222985
"2503","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.5,261926.984417489
"2504","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.75,296677
"2505","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.9,334517
"2506","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.975,380382
"2507","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.025,132062
"2508","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.1,160492
"2509","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.25,189271
"2510","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.5,229825.97649322
"2511","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.75,265274
"2512","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.9,305201
"2513","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.975,354228
"2514","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.025,106269
"2515","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.1,134636
"2516","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.25,164120
"2517","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.5,207583.808352281
"2518","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.75,244656
"2519","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.9,288105
"2520","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.975,342248
"2521","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.025,1362869
"2522","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.1,1586587
"2523","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.25,1806965
"2524","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.5,2102860.91334405
"2525","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.75,2368480
"2526","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.9,2654907
"2527","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.975,3000760
"2528","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.025,954626
"2529","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.1,1158774
"2530","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.25,1365273
"2531","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.5,1655891.05312169
"2532","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.75,1910095
"2533","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.9,2196088
"2534","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.975,2547113
"2535","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.025,687141
"2536","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.1,862068
"2537","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.25,1042754
"2538","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.5,1306338.72301105
"2539","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.75,1532438
"2540","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.9,1795011
"2541","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.975,2121125
"2542","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.025,481486
"2543","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.1,633018
"2544","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.25,794269
"2545","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.5,1041376.71494491
"2546","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.75,1247813
"2547","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.9,1498001
"2548","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.975,1813552
"2549","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.025,170101
"2550","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.1,195180
"2551","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.25,219659
"2552","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.5,251980.313042285
"2553","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.75,281266
"2554","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.9,312366
"2555","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.975,349691
"2556","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.025,139339
"2557","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.1,162976
"2558","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.25,186330
"2559","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.5,217855.004899214
"2560","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.75,246070
"2561","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.9,276645
"2562","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.975,313634
"2563","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.025,115751
"2564","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.1,137956
"2565","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.25,160157
"2566","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.5,190771.881700189
"2567","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.75,217852
"2568","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.9,247767
"2569","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.975,284230
"2570","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.025,111917
"2571","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.1,135871
"2572","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.25,160103
"2573","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.5,194211.162259273
"2574","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.75,224043
"2575","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.9,257610
"2576","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.975,298813
"2577","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.025,107411
"2578","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.1,135332
"2579","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.25,164250
"2580","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.5,206628.987331193
"2581","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.75,242891
"2582","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.9,285172
"2583","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.975,337761
"2584","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.025,86152
"2585","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.1,112539
"2586","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.25,140503
"2587","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.5,183071.859895224
"2588","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.75,218761
"2589","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.9,261767
"2590","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.975,315899
"2591","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.025,72452
"2592","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.1,95689
"2593","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.25,120488
"2594","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.5,158668.005343394
"2595","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.75,190485
"2596","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.9,229200
"2597","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.975,278098
"2598","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.025,65806
"2599","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.1,88291
"2600","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.25,112529
"2601","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.5,150451.450225683
"2602","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.75,181785
"2603","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.9,220438
"2604","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.975,269493
"2605","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.025,274793
"2606","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.1,331369
"2607","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.25,388357
"2608","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.5,467977.497502948
"2609","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.75,537901
"2610","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.9,616057
"2611","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.975,711748
"2612","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.025,214088
"2613","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.1,265541
"2614","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.25,318303
"2615","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.5,394332.873116043
"2616","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.75,459986
"2617","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.9,535410
"2618","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.975,628714
"2619","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.025,169045
"2620","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.1,214939
"2621","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.25,262750
"2622","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.5,333498.939666666
"2623","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.75,393721
"2624","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.9,464535
"2625","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.975,552887
"2626","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.025,138918
"2627","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.1,182726
"2628","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.25,229358
"2629","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.5,300854.177944527
