"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1029","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.975,2142198.57701923
"1030","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.025,358092.738129259
"1031","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.1,1121690.13024101
"1032","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.25,1431594.15191917
"1033","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.5,1793462.10326906
"1034","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.75,1979144.00402694
"1035","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.9,2051546.81213765
"1036","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.975,2090878.53914069
"1037","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.025,86548.9437583889
"1038","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.1,163150.186674773
"1039","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.25,177318.147785547
"1040","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.5,184059.623920915
"1041","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.75,193667.301121862
"1042","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.9,202787.592725625
"1043","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.975,212251.831069693
"1044","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.025,74921.3639743742
"1045","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.1,170450.5658755
"1046","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.25,189819.105717945
"1047","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.5,201883.51801517
"1048","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.75,211866.023616329
"1049","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.9,221863.860080103
"1050","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.975,231293.490156371
"1051","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.025,60437.4446630618
"1052","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.1,167606.749948129
"1053","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.25,201108.958614688
"1054","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.5,217910.249211322
"1055","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.75,235858.035727748
"1056","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.9,242362.469816012
"1057","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.975,252987.795654029
"1058","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.025,54190.1500343034
"1059","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.1,167788.898253092
"1060","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.25,196546.825117121
"1061","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.5,210654.685497333
"1062","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.75,224023.815106783
"1063","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.9,232394.794381343
"1064","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.975,282199.391515403
"1065","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.025,50608.3245286846
"1066","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.1,151707.077633597
"1067","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.25,177856.749255804
"1068","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.5,190572.892106142
"1069","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.75,195585.694643209
"1070","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.9,200632.704379697
"1071","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.975,206689.680210006
"1072","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.025,43201.5332019018
"1073","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.1,141332.638011476
"1074","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.25,184736.785565918
"1075","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.5,211903.334419772
"1076","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.75,232338.130842537
"1077","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.9,242415.304653561
"1078","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.975,249122.633799069
"1079","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.025,38600.0207583431
"1080","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.1,126891.657123513
"1081","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.25,182766.212371099
"1082","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.5,221991.684860729
"1083","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.75,268154.865074031
"1084","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.9,285373.31597929
"1085","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.975,293412.729944213
"1086","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.025,34036.7380923997
"1087","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.1,117517.442958809
"1088","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.25,171933.283446896
"1089","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.5,211354.791014892
"1090","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.75,233558.05644368
"1091","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.9,246321.873834181
"1092","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.975,255453.426947126
"1093","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.025,114876.968871166
"1094","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.1,352865.328127364
"1095","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.25,412815.413977991
"1096","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.5,426770.534343101
"1097","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.75,434362.512737656
"1098","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.9,442286.414349189
"1099","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.975,457393.817092671
"1100","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.025,103321.734998619
"1101","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.1,338008.288160103
"1102","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.25,437933.636559573
"1103","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.5,504789.331029486
"1104","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.75,520559.996965109
"1105","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.9,536379.27223336
"1106","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.975,545230.156234886
"1107","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.025,98750.63432711
"1108","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.1,323827.475687603
"1109","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.25,453204.079531969
"1110","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.5,527084.400327504
"1111","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.75,550026.95441977
"1112","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.9,561410.024044284
"1113","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.975,570207.013172565
"1114","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.025,91352.0543140687
"1115","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.1,304109.555761539
"1116","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.25,408244.286228594
"1117","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.5,500824.685735059
"1118","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.75,551939.378569925
"1119","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.9,567948.710805711
"1120","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.975,578299.605654529
"1121","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.025,120265.715140124
"1122","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.1,406678.61563019
"1123","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.25,495510.511149483
"1124","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.5,520307.481477017
"1125","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.75,536011.948640364
"1126","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.9,547521.927754582
"1127","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.975,571709.419246132
"1128","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.025,118439.814125095
"1129","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.1,402142.944900948
"1130","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.25,526215.149207877
"1131","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.5,622296.494138044
"1132","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.75,645742.098761133
"1133","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.9,665109.595432336
"1134","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.975,681302.801702743
"1135","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.025,114104.488520758
"1136","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.1,376398.965086291
"1137","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.25,537588.167286292
"1138","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.5,680170.331545125
"1139","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.75,724511.857165389
"1140","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.9,754719.424805744
"1141","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.975,774029.995856457
"1142","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.025,111861.056023928
"1143","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.1,349922.315249512
"1144","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.25,490837.115683878
"1145","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.5,684673.977050702
"1146","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.75,734373.389812029
"1147","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.9,757710.071724911
"1148","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.975,775496.320005954
"1149","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.025,53380.442131761
"1150","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.1,128468.471989107
"1151","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.25,139759.419247854
"1152","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.5,153272.589442062
"1153","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.75,159892.077008543
"1154","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.9,164983.938974524
"1155","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.975,179524.999640374
"1156","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.025,52535.1791283284
"1157","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.1,125614.579430448
"1158","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.25,155047.702906919
"1159","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.5,174132.03687689
"1160","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.75,180628.109004085
"1161","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.9,192919.087051066
"1162","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.975,215470.671866402
"1163","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.025,51798.3712971787
"1164","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.1,123022.90501816
"1165","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.25,160798.964973102
"1166","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.5,199822.804160432
"1167","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.75,206796.470555934
"1168","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.9,219105.265205461
"1169","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.975,225990.098695844
"1170","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.025,47657.2869312201
"1171","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.1,111747.862493669
"1172","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.25,152938.846051517
"1173","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.5,211574.273881308
"1174","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.75,228069.289765396
"1175","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.9,233599.784477817
"1176","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.975,239215.451020957
"1177","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.025,438142.436473056
"1178","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.1,1195327.22828905
"1179","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.25,1362555.14036239
"1180","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.5,1444079.01484571
"1181","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.75,1542301.6753426
"1182","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.9,1599734.26120316
"1183","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.975,1649125.76460942
"1184","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.025,401756.058457857
"1185","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.1,1068444.60978471
"1186","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.25,1397960.97273575
"1187","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.5,1608795.62615004
"1188","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.75,1767979.42296784
"1189","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.9,1872197.13955326
"1190","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.975,1913523.67560422
"1191","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.025,387724.57356172
"1192","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.1,982662.568576097
"1193","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.25,1371753.779409
"1194","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.5,1688279.64744498
"1195","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.75,1873414.45798316
"1196","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.9,1947074.39939689
"1197","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.975,1987909.36385523
"1198","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.025,359626.226601503
"1199","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.1,680360.3941347
"1200","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.25,966559.348628363
"1201","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.5,1233851.68595579
"1202","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.75,1458294.40648687
"1203","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.9,1673033.36260081
"1204","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.975,1836409.52267674
"1205","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.025,86453.8818072834
"1206","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.1,164032.226406111
"1207","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.25,179806.418805491
"1208","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.5,190910.120261044
"1209","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.75,197675.409005325
"1210","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.9,204816.586490135
"1211","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.975,213088.30737907
"1212","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.025,74527.2113588506
"1213","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.1,163525.595448597
"1214","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.25,184016.743926662
"1215","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.5,200333.171809854
"1216","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.75,213968.198214676
"1217","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.9,219732.503185367
"1218","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.975,230357.93548557
"1219","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.025,63782.010380247
"1220","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.1,153580.561723182
"1221","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.25,185696.560317121
"1222","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.5,202561.010595491
"1223","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.75,219529.26808164
"1224","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.9,227505.444931137
"1225","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.975,250381.400739507
"1226","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.025,59907.9492576765
"1227","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.1,105412.249459535
"1228","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.25,122721.128675271
"1229","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.5,137152.472648722
"1230","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.75,159271.75444228
"1231","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.9,169693.977170398
"1232","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.975,273247.104415636
"1233","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.025,50249.4629929529
"1234","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.1,146838.238969901
"1235","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.25,174605.172943477
"1236","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.5,196871.531573258
"1237","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.75,206836.522487129
"1238","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.9,211881.559610589
"1239","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.975,217165.52017722
"1240","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.025,43716.8114947427
"1241","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.1,129408.911437185
"1242","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.25,176212.672649869
"1243","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.5,206636.021265354
"1244","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.75,230975.774822244
"1245","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.9,243219.965257114
"1246","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.975,252764.94553208
"1247","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.025,38733.165614007
"1248","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.1,114614.432353163
"1249","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.25,159262.166842998
"1250","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.5,195580.48307052
"1251","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.75,218385.529129182
"1252","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.9,229034.781680548
"1253","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.975,239112.081799787
"1254","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.025,33177.9176309137
"1255","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.1,68744.424463822
"1256","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.25,83193.6974649567
"1257","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.5,97855.1281308946
"1258","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.75,121904.99079702
"1259","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.9,153799.118271849
"1260","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.975,243408.12328807
"1261","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.025,114801.240158274
"1262","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.1,321496.509090208
"1263","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.25,376192.538552841
"1264","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.5,402100.022389623
"1265","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.75,446464.183087259
"1266","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.9,456702.657171519
"1267","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.975,478183.201559862
"1268","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.025,104684.159938548
"1269","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.1,301943.099778035
"1270","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.25,392689.835905606
"1271","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.5,450357.067140579
"1272","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.75,496684.351701108
"1273","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.9,532712.803858628
"1274","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.975,548811.250470724
"1275","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.025,98765.0761371096
"1276","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.1,273500.999112337
"1277","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.25,373345.238127379
"1278","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.5,459157.532777114
"1279","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.75,518062.661329082
"1280","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.9,539373.949638466
"1281","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.975,551433.849213609
"1282","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.025,89829.700301549
"1283","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.1,160813.047337026
"1284","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.25,255056.801805673
